"IMG.Genome.ID","PC4","MAT","mTwarmQ","mTcoldQ","AP","PwetM","PdryM","PS","PwetQ","PdryQ","PwarmQ","PcoldQ","MDR","ISO","TS","MaxTwarmM","MinTcoldM","TAR","mTwetQ","mTdryQ","ET","AI","soil_pH","soil_ocd","soil_cec","soil_clay","soil_bdod","soil_nitrogen","soil_cfvo","soil_ocs","soil_sand","soil_silt","elevation","npp_mean","evi_mean","land_cover"
"3300076629",-0.392929143363411,7.27716445922852,18.280912399292,-2.46702265739441,387.574066162109,63.4895935058594,11,55.5582237243652,173.489593505859,34.2342185974121,151,34.2342185974121,14.5467977523804,38.9328231811523,849.555053710938,28.0639343261719,-9.30000019073486,37.3639335632324,15.4961709976196,-2.46702265739441,1584.42785644531,0.244518548250198,6.98637390136719,18.1500511169434,20.4769954681396,20.4035491943359,14.3607149124146,13.9039125442505,6.56469345092773,4.008873462677,56.0384635925293,23.5510406494141,1925.25537109375,0.260556668043137,0.162618353962898,"10"
"3300076630",-0.591265733187241,7.30028247833252,18.3400897979736,-2.50671887397766,387.405090332031,63.1497001647949,11,55.6069068908691,173.639266967773,34,151.489562988281,34,14.5678958892822,38.8235206604004,853.378356933594,28.2000007629395,-9.32341766357422,37.5234184265137,15.5485973358154,-2.50671887397766,1584.65856933594,0.244283720850945,6.98482799530029,18.3178157806396,20.0579261779785,20.8187618255615,14.4102687835693,14.0471878051758,6.43149089813232,3.84736108779907,55.7284851074219,23.4638652801514,1915.99340820312,0.258052796125412,0.164843007922173,"10"
"3300076631",-0.883843781748101,9.32284545898438,21.7245445251465,-4.18503046035767,941.171447753906,106,35.7688217163086,31.2773265838623,309,134.537643432617,309,134.537643432617,11.4866533279419,28.6757946014404,1042.40795898438,29.156982421875,-10.8999996185303,40.0569801330566,21.7245445251465,-4.18503046035767,1157.01489257812,0.813083708286285,6.52895212173462,31.4012298583984,23.9740409851074,36.0291519165039,14.7743911743164,47.025520324707,1.76684534549713,7.56933069229126,8.83822154998779,55.1249923706055,226.478805541992,0.609992742538452,0.325777262449265,"10"
"3300076632",-1.05746543272877,9.32284545898438,21.7245445251465,-4.18503046035767,941.171447753906,106,35.7688217163086,31.2773265838623,309,134.537643432617,309,134.537643432617,11.4866533279419,28.6757946014404,1042.40795898438,29.156982421875,-10.8999996185303,40.0569801330566,21.7245445251465,-4.18503046035767,1157.01489257812,0.813083708286285,6.52895212173462,31.4012298583984,23.9740409851074,36.0291519165039,14.7743911743164,47.025520324707,1.76684534549713,7.56933069229126,8.83822154998779,55.1249923706055,226.478805541992,0.609992742538452,0.325777262449265,"10"
"3300076633",-2.57661943779825,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300076634",-0.425007409778171,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300076635",-0.326544170281951,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300076636",-0.585688274103901,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300076637",-3.07812524459864,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300076638",-2.73861792264615,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300076639",-1.06305527525336,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300076641",0.425784765785557,18.2068519592285,26.5684833526611,9.36784553527832,1510.97717285156,173,79,20.9262828826904,460.682373046875,279.806182861328,358.806182861328,438.682373046875,13.9066820144653,43.6880798339844,699.82568359375,33.6317596435547,1.79999995231628,31.8317604064941,10.9538688659668,23.2585353851318,1536.58801269531,0.982961535453796,5.24118995666504,20.9464988708496,19.9582557678223,32.2678680419922,15.3835725784302,17.9509296417236,1.59745335578918,4.78465938568115,26.9799652099609,40.7522048950195,22.0921421051025,0.313707411289215,0.3792944252491,"4"
"3300076642",-2.31408793587951,18.1523036956787,26.565149307251,9.2605152130127,1510.494140625,173.403106689453,79,21.0460815429688,464.085327148438,278.564819335938,357.441802978516,439.084350585938,13.9851083755493,43.6055183410645,703.860412597656,33.6596870422363,1.58769679069519,32.0719909667969,10.8391799926758,23.2218685150146,1534.43615722656,0.98407518863678,5.1870174407959,21.200777053833,18.1876068115234,31.1365776062012,15.1316328048706,19.201322555542,1.17802453041077,4.99355554580688,28.6302738189697,40.2249488830566,22.5611476898193,0.343134880065918,0.360578954219818,"4"
"3300076644",-0.640485557863535,18.1619396209717,26.5721893310547,9.26666641235352,1510.54565429688,173.317810058594,78.5969161987305,21.1095657348633,464.317810058594,278.194763183594,357.597869873047,439.682189941406,13.9577102661133,43.5463943481445,703.97119140625,33.6526107788086,1.60000002384186,32.0526123046875,10.8447036743164,23.2326889038086,1535.40307617188,0.983436048030853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.010347366333,NA,0.327777534723282,NA
"3300076648",-0.791182584810832,18.1619396209717,26.5721893310547,9.26666641235352,1510.54565429688,173.317810058594,78.5969161987305,21.1095657348633,464.317810058594,278.194763183594,357.597869873047,439.682189941406,13.9577102661133,43.5463943481445,703.97119140625,33.6526107788086,1.60000002384186,32.0526123046875,10.8447036743164,23.2326889038086,1535.40307617188,0.983436048030853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.010347366333,NA,0.327777534723282,NA
"3300076649",1.69511492573303,6.97355794906616,18.5491943359375,-5.21518802642822,1113.80041503906,102.855308532715,79.8553085327148,7.62586641311646,293.84765625,254.56591796875,293.84765625,260.193389892578,12.2189655303955,31.4803714752197,967.148254394531,26.4144687652588,-12.3999996185303,38.8144683837891,18.5491943359375,-4.51139116287231,1004.82647705078,1.10760140419006,4.71887636184692,29.3803215026855,18.1420974731445,8.68120956420898,12.0591802597046,47.9603805541992,10.9203586578369,5.93821430206299,60.8271255493164,30.5111026763916,370.748229980469,0.679906070232391,0.407437890768051,"5"
"3300076650",-3.32990509994511,6.97355794906616,18.5491943359375,-5.21518802642822,1113.80041503906,102.855308532715,79.8553085327148,7.62586641311646,293.84765625,254.56591796875,293.84765625,260.193389892578,12.2189655303955,31.4803714752197,967.148254394531,26.4144687652588,-12.3999996185303,38.8144683837891,18.5491943359375,-4.51139116287231,1004.82647705078,1.10760140419006,4.71887636184692,29.3803215026855,18.1420974731445,8.68120956420898,12.0591802597046,47.9603805541992,10.9203586578369,5.93821430206299,60.8271255493164,30.5111026763916,370.748229980469,0.679906070232391,0.407437890768051,"5"
"3300076664",-0.564754877998868,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300076673",-1.64694944569528,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300076676",-1.43112980373388,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300076760",2.14417400454373,6.28634023666382,17.1124248504639,-4.01136875152588,256.675994873047,50.8902397155762,5,68.4103698730469,125.127006530762,18.4911785125732,111.526069641113,18.4911785125732,16.1272106170654,40.4249687194824,858.394348144531,28.4618587493896,-11.4323616027832,39.8942184448242,14.5834245681763,-4.01136875152588,1382.91357421875,0.185480058193207,7.53819417953491,16.9195022583008,19.4217643737793,23.623420715332,13.8584470748901,15.7001552581787,15.9246244430542,3.18740224838257,38.301383972168,38.0886840820312,1561.56323242188,0.219171211123466,0.151309296488762,"10"
"3300076761",0.116904813232477,7.30028247833252,18.3400897979736,-2.50671887397766,387.405090332031,63.1497001647949,11,55.6069068908691,173.639266967773,34,151.489562988281,34,14.5678958892822,38.8235206604004,853.378356933594,28.2000007629395,-9.32341766357422,37.5234184265137,15.5485973358154,-2.50671887397766,1584.65856933594,0.244283720850945,6.98482799530029,18.3178157806396,20.0579261779785,20.8187618255615,14.4102687835693,14.0471878051758,6.43149089813232,3.84736108779907,55.7284851074219,23.4638652801514,1915.99340820312,0.258052796125412,0.164843007922173,"10"
"3300076762",-1.49860407272802,7.30028247833252,18.3400897979736,-2.50671887397766,387.405090332031,63.1497001647949,11,55.6069068908691,173.639266967773,34,151.489562988281,34,14.5678958892822,38.8235206604004,853.378356933594,28.2000007629395,-9.32341766357422,37.5234184265137,15.5485973358154,-2.50671887397766,1584.65856933594,0.244283720850945,6.98482799530029,18.3178157806396,20.0579261779785,20.8187618255615,14.4102687835693,14.0471878051758,6.43149089813232,3.84736108779907,55.7284851074219,23.4638652801514,1915.99340820312,0.258052796125412,0.164843007922173,"10"
"3300076763",-0.2838946285243,-10.1465663909912,7.97894191741943,-24.4722919464111,241.941986083984,48,8,65.5358123779297,123.132179260254,27.8973407745361,123.132179260254,34,10.1112451553345,22.7023258209229,1366.98107910156,14.3147296905518,-30.2234840393066,44.5382118225098,7.97894191741943,-13.4806528091431,439,0.550496399402618,4.86921501159668,61.3531112670898,37.3200340270996,21.2532005310059,6.31042098999023,127.69499206543,12.243444442749,7.62964248657227,41.8621215820312,36.8852119445801,NA,0.187644496560097,0.148141488432884,"7"
"3300076803",-0.0400011028328406,5.57910060882568,16.3867378234863,-4.77782487869263,318.279296875,56.9591217041016,7,60.5774192810059,147.447479248047,26,127.447479248047,26,14.6903896331787,38.1884117126465,859.511291503906,27.1110916137695,-11.3570117950439,38.4681053161621,13.8297653198242,-4.77782487869263,1324.65002441406,0.240160256624222,7.20247173309326,17.3340339660645,23.6622047424316,22.2886238098145,14.0976543426514,16.5256328582764,11.418080329895,3.35928010940552,39.883415222168,37.8255577087402,1660.98962402344,0.168578907847404,0.118459686636925,"10"
"3300077015",-0.314646987802897,0.357161909341812,10.8742256164551,-10.045392036438,487.652496337891,53.0006523132324,29.509651184082,17.2057571411133,147.00129699707,99.0006484985352,133.26545715332,123.490348815918,16.9310436248779,41.6193580627441,862.051696777344,21.2648601531982,-19.4158897399902,40.6807479858398,10.7119817733765,3.37224340438843,1163.10266113281,0.418987631797791,5.72635173797607,29.1445579528809,23.1297626495361,24.0092334747314,12.294340133667,28.8999118804932,19.182559967041,5.9882493019104,34.9297332763672,41.0730667114258,3032.01123046875,0.435005843639374,0.182912036776543,"9"
"3300077018",-2.53362079073466,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077094",-1.77622254121665,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077095",-1.31751653208428,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077096",1.5760614586517,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077107",0.311128948241265,16.9111747741699,25.8191604614258,7.59982872009277,1446.74645996094,155.444259643555,84,17.1500186920166,437.058685302734,284.243530273438,339.121765136719,408.936920166016,12.7999839782715,40.0152015686035,738.957702636719,32.5878219604492,0.600000023841858,31.9878215789795,9.18113231658936,22.2104396820068,1484.38562011719,0.974338352680206,5.01139736175537,19.89866065979,9.44409275054932,19.7946357727051,15.4169368743896,9.8492956161499,4.5741138458252,4.12331199645996,44.130012512207,36.0874710083008,118.240509033203,0.524619817733765,0.368447482585907,"5"
"3300077109",-0.322294965018072,16.890380859375,25.7613754272461,7.57887935638428,1448.5595703125,153,83,16.6769161224365,434,285.829345703125,342.829345703125,409.152130126953,12.7490406036377,40.0507011413574,736.968200683594,32.5170631408691,0.684787094593048,31.832275390625,9.18141460418701,22.1785697937012,1486.18920898438,0.974194645881653,4.96153974533081,20.0144329071045,8.95278453826904,21.5353889465332,15.2466373443604,9.82453346252441,6.43400287628174,4.06958627700806,50.170093536377,28.2565059661865,129.781890869141,0.455647021532059,0.378959029912949,"5"
"3300077110",-2.48390965052333,7.27716445922852,18.280912399292,-2.46702265739441,387.574066162109,63.4895935058594,11,55.5582237243652,173.489593505859,34.2342185974121,151,34.2342185974121,14.5467977523804,38.9328231811523,849.555053710938,28.0639343261719,-9.30000019073486,37.3639335632324,15.4961709976196,-2.46702265739441,1584.42785644531,0.244518548250198,6.98637390136719,18.1500511169434,20.4769954681396,20.4035491943359,14.3607149124146,13.9039125442505,6.56469345092773,4.008873462677,56.0384635925293,23.5510406494141,1925.25537109375,0.260556668043137,0.162618353962898,"10"
"3300077115",-2.82708637587517,18.1784172058105,26.5578079223633,9.32662868499756,1512.68237304688,173,79,21.0747299194336,463.682312011719,279,358,441.559265136719,13.9296531677246,43.6452980041504,700.752197265625,33.6156158447266,1.70000004768372,31.9156131744385,10.9099617004395,23.2218723297119,1534.43542480469,0.98541259765625,5.22450733184814,20.6033153533936,19.9082717895508,29.6092433929443,15.3917589187622,16.1945781707764,1.65409183502197,4.72344732284546,29.6694450378418,40.7211990356445,23.2418766021729,0.353568881750107,0.362100213766098,"4"
"3300077116",-4.15834454539016,16.887113571167,25.761848449707,7.58308172225952,1447.8447265625,154.596572875977,84,16.7482204437256,435.022796630859,286,341.273986816406,407.426208496094,12.743556022644,40.0335006713867,736.764465332031,32.4726028442383,0.640342056751251,31.8322601318359,9.17313861846924,22.1763572692871,1486.2998046875,0.973560810089111,4.94119071960449,20.3991584777832,8.2026309967041,19.2358074188232,15.3703689575195,10.1604146957397,4.97295713424683,4.29126453399658,51.2546882629395,29.4857692718506,131.932540893555,0.41171208024025,0.384289920330048,"4"
"3300077117",-0.517941221592889,7.87268543243408,19.3669967651367,-4.15429973602295,1105.6416015625,101,75.8553771972656,7.82982397079468,294.482818603516,247.482360839844,292.965637207031,252.482360839844,12.3430089950562,31.7604808807373,959.629577636719,27.3661804199219,-11.496563911438,38.8627471923828,16.722770690918,-3.59909749031067,1030.32360839844,1.07290589809418,5.03131771087646,28.4363307952881,15.4467220306396,8.45395469665527,12.6017208099365,40.0136642456055,10.6549053192139,5.84233951568604,56.9026679992676,34.6456146240234,187.878784179688,0.746226727962494,0.308896213769913,"4"
"3300077126",-1.51547027138026,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077127",0.325683649207235,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077141",0.898198378159538,7.67619895935059,18.7325096130371,-2.39184546470642,393.720886230469,72.3870620727539,10.7300662994385,58.5810394287109,175.102630615234,35.8586082458496,136.502548217773,35.8586082458496,14.1793479919434,37.3312835693359,861.298461914062,29.228443145752,-8.75415229797363,37.982593536377,11.3862743377686,-2.39184546470642,1457.8681640625,0.269938111305237,7.21959829330444,21.052713394165,20.5916404724121,27.6386680603027,13.8765363693237,19.098575592041,12.7823858261108,4.51290559768677,31.8188991546631,40.5788726806641,1412.12182617188,0.262542754411697,0.170666933059692,"10"
"3300077152",-2.31362914619626,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077159",2.46341619380067,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
"3300077160",2.21182893040961,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
"3300077161",0.243772536823388,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
"3300077162",-0.48969708882241,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077163",1.81778408169606,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
"3300077164",0.156309991049942,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
"3300077165",-0.825278716113622,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
"3300077166",0.198434102593082,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077167",0.26134216179784,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077168",1.21505045057482,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
